"Region","year","value","value.lb","value.ub"
"BGD",2195,182887.008331517,176574.15346656,189688.973599214
"BGR",2195,151939.478349662,149146.595127475,154910.832666136
"BHR",2195,131125.698694499,129015.824580195,133370.165312589
"BHS",2195,147623.00309481,144923.199474147,150494.451125445
"BIH",2195,95327.7633224067,93555.960041677,97214.0448645469
"BLR",2195,171513.846195203,168071.538168911,175178.383921397
"BLZ",2195,194930.194155829,188435.790855426,201923.160866082
"BOL",2195,273062.954928331,264051.015280947,282765.125014276
"BRA",2195,195954.152631401,190533.204355383,201775.05283471
"BRB",2195,188567.557232504,183362.454194848,194156.491167774
"BRN",2195,213776.388847863,210322.976627439,217450.046108251
"BTN",2195,236215.551801732,231169.160498297,241585.715673676
"BWA",2195,127577.544985514,125418.054153308,129872.53859184
"CAF",2195,287060.26555393,272580.84550868,302808.861177078
"CAN",2195,199855.827549235,195215.789735932,204797.92685124
"CHE",2195,247041.055858136,241543.137826744,252893.68855598
"CHL",2195,207123.337730761,202009.329363373,212576.62620449
"CHN",2195,153609.488677479,151147.784041043,156228.270466992
"CIV",2195,257105.053285337,248883.266088845,265951.979994418
"CMR",2195,235490.062656202,226626.040977732,245058.971446767
"COD",2195,265079.727996316,252934.599849299,278249.593167434
"COG",2195,205819.840277087,199721.020426979,212375.567729728
"COL",2195,200413.859308196,194860.64030599,206376.941857437
"COM",2195,260104.298611177,248164.953830482,273051.353520247
"CPV",2195,187251.269333765,180785.937548608,194217.563822566
"CRI",2195,174997.197195359,170353.464408262,179970.661644891
"CUB",2195,210805.641255558,203295.039575987,218903.379969496
"CYP",2195,158127.764893543,153734.143237428,162845.873445631
"CZE",2195,246684.889812229,241078.216903845,252654.315986937
"DEU",2195,213869.506056877,209021.815810217,219030.706830287
"DJI",2195,159475.840135023,154263.905061751,165086.030210385
"DNK",2195,199942.468247881,195301.613111442,204885.415159427
"DOM",2195,142824.952100275,139389.653931225,146486.287281323
"DZA",2195,177869.428110424,172351.751079515,183803.970393457
"ECU",2195,228513.468337593,221300.905319771,236272.889592949
"EGY",2195,180245.996581503,175617.059855544,185192.507791912
"ERI",2195,204062.609673399,192592.758202415,216590.337926308
"ESP",2195,195453.893441517,190333.910929666,200932.582599963
"EST",2195,199873.456288054,195253.222878098,204794.076127238
"ETH",2195,304227.217463301,290319.666822152,319307.74246018
"FIN",2195,193318.144159757,189089.005194305,197819.580928091
"FJI",2195,250932.153845168,241159.038099123,261491.521984833
"FRA",2195,190744.698832194,186536.703581148,195223.895643929
"GAB",2195,188790.548215049,184370.074905717,193499.514710954
"GBR",2195,217529.434012873,212597.00849622,222780.86570409
"GEO",2195,186076.366508296,181268.167923164,191216.612779956
"GHA",2195,207147.096133736,199741.646297544,215132.043368843
"GIN",2195,287437.744459358,278198.357721902,297380.449844371
"GMB",2195,237603.377628121,228149.350811364,247823.831285972
"GNB",2195,350121.30340212,334145.474004464,367444.108689753
"GNQ",2195,168844.220011341,166151.814431064,171708.480829541
"GRC",2195,202748.504986725,198080.734654354,207719.393747239
"GTM",2195,251937.736375146,242916.068135242,261665.722442085
"GUY",2195,217057.418270225,209301.758967407,225419.885641813
"HKG",2195,174177.593771714,171650.505695213,176856.514275489
"HND",2195,279824.569956504,268844.398809554,291690.439471006
"HRV",2195,116142.858641918,113702.631462697,118738.388809941
"HTI",2195,272190.79238721,260749.468060584,284579.317350296
"HUN",2195,191568.705130682,186569.754683555,196916.474590757
"IDN",2195,229085.945704665,223034.750936835,235564.778547013
"IND",2195,189510.215704576,183985.503615252,195447.730364926
"IRL",2195,192117.447099975,187829.67167794,196681.960021419
"IRN",2195,186301.519102595,180325.195149162,192732.565504197
"IRQ",2195,193707.819896251,185702.546286643,202371.41079803
"ISL",2195,245250.252385907,239510.604363048,251364.432109353
"ISR",2195,218560.9027383,213648.079524249,223791.095156557
"ITA",2195,201824.954602452,196924.383701878,207048.927426766
"JAM",2195,178291.155285424,172358.517317632,184679.090184205
"JOR",2195,200578.411097674,194607.565731032,206996.924837021
"JPN",2195,216491.869909382,211689.939437692,221603.483115343
"KAZ",2195,103737.551091401,102236.258059437,105328.947368095
"KEN",2195,218271.485617603,209416.074328123,227849.994481287
"KGZ",2195,129126.757679594,125186.047299,133364.250126218
"KHM",2195,263848.408477364,253953.190571513,274529.574125212
"KOR",2195,238368.407241729,233901.300350195,243126.488591467
"KWT",2195,225657.112608481,221905.689691943,229647.136170702
"LAO",2195,202885.459296509,196487.315875074,209768.623106699
"LBN",2195,163019.644693498,159599.695425873,166657.103133631
"LBR",2195,280115.081785624,267260.48805233,294054.584907992
"LBY",2195,214413.806965745,208712.210201031,220521.120944684
"LCA",2195,268081.026489405,258483.072793077,278430.374580643
"LKA",2195,190230.408873446,185336.868075448,195460.279819596
"LSO",2195,334484.885322238,319833.01081589,350364.320816593
"LTU",2195,137775.861258165,135032.316127531,140697.229621121
"LUX",2195,184468.496361096,181549.000826637,187574.440701302
"LVA",2195,172890.548895698,169143.116464104,176879.016054979
"MAC",2195,117265.965370003,116106.037858614,118500.03605331
"MAR",2195,226747.976552027,220128.575283117,233862.08191316
"MDA",2195,170101.624638214,165485.740664333,175052.799526671
"MDG",2195,276894.630928444,263223.121647548,291751.673200592
"MDV",2195,232452.99579663,224370.051938575,241163.457769362
"MEX",2195,232719.71626834,226133.572428473,239794.422058947
"MKD",2195,119949.304955185,117530.092272241,122524.3165014
"MLI",2195,228681.066853314,218456.287080064,239765.070091091
"MLT",2195,192397.418912253,187980.219246564,197101.234081817
"MMR",2195,111322.492983434,107639.760040539,115287.451461805
"MNE",2195,105854.713973455,103366.727767039,108505.258148451
"MNG",2195,150228.773885415,147634.172281498,152983.832550668
"MOZ",2195,423646.50063524,402761.839777393,446340.782680425
"MRT",2195,153985.06443437,148625.931987085,159760.353594826
"MUS",2195,238545.08704252,232430.630756486,245078.177274411
"MWI",2195,336352.495173541,319464.592395892,354717.22643571
"MYS",2195,203577.525167936,198936.060253562,208519.552493795
"NAM",2195,130118.497365991,126785.624010903,133679.386646186
"NCL",2195,157755.789474913,154374.9112657,161353.826082579
"NER",2195,364066.948739551,343843.487781021,386144.822815152
"NGA",2195,287112.510387694,275765.718108393,299376.915618625
"NIC",2195,266541.171416386,256343.157044318,277554.595937792
"NLD",2195,206094.711254794,201791.446052156,210671.605308049
"NOR",2195,210060.405633757,205793.043437876,214601.608837399
"NPL",2195,231383.941174129,220943.626946936,242702.854400989
"NZL",2195,233405.588736643,227388.264020919,239837.445889388
"OMN",2195,214274.831741393,210176.822006304,218642.80049973
"PAK",2195,177773.493024768,171188.222216914,184879.731941102
"PAN",2195,205362.618649998,201137.917457888,209857.043103627
"PER",2195,228476.636351537,222937.047967373,234381.62949956
"PHL",2195,183101.656343833,177041.712308509,189626.05225292
"PNG",2195,291118.454415429,279868.486925553,303271.02443659
"POL",2195,153996.816823346,150653.428066023,157555.290616146
"PRI",2195,164267.89611126,160204.541231265,168600.986550929
"PRT",2195,180122.091537658,175592.392657918,184955.563106412
"PRY",2195,241127.757754832,233500.7102988,249333.352902236
"PSE",2195,254219.382731221,245804.118027217,263279.647948689
"PYF",2195,150075.982428465,146144.714266912,154282.673978192
"QAT",2195,205204.70710888,202982.671735698,207567.141694579
"ROU",2195,205312.559194429,200238.826142314,210722.994704394
"RUS",2195,142159.197625624,139729.369560722,144740.340365674
"RWA",2195,200998.873757475,192765.920521393,209906.54433344
"SAU",2195,164660.652158308,160913.320345785,168650.519030782
"SDN",2195,260961.148814076,250378.279993393,272408.034328431
"SEN",2195,268333.42352705,257241.066470269,280338.063648745
"SGP",2195,145464.749408227,144004.077181145,147020.454874485
"SLB",2195,223995.390586652,215543.48771723,233119.947847945
"SLE",2195,235449.256122344,224879.421984397,246907.865034931
"SLV",2195,202114.470663947,195249.118617064,209509.466892785
"SOM",2195,66273.347345028,62789.5040942401,70069.0020281416
"SRB",2195,95160.4749629286,92764.8560319137,97716.9364728317
"STP",2195,227416.171013888,221359.944573382,233903.998890478
"SUR",2195,183400.243445816,178800.68866176,188307.329228571
"SVK",2195,190900.876829897,186603.981021747,195475.402148472
"SVN",2195,170574.171810436,166858.01691737,174529.483788204
"SWE",2195,194153.166089568,190073.004526162,198493.028226381
"SWZ",2195,207516.000515417,200268.826122642,215326.487289162
"SYR",2195,248350.564243022,240212.581258334,257110.775627209
"TCD",2195,272568.752401675,260230.206283423,285946.195337019
"TGO",2195,367133.032536272,348312.437317176,387617.139541348
"THA",2195,212501.488008547,207536.753506958,217790.023664437
"TJK",2195,149395.007797037,145104.81873662,154004.603225371
"TKM",2195,85000.8191212031,84237.4736378852,85806.9153545204
"TLS",2195,414923.94291799,398129.82162867,433088.189730243
"TON",2195,223610.765031983,214884.589622818,233039.451994124
"TTO",2195,161449.765990419,158393.14333846,164707.335395571
"TUN",2195,157043.791489865,153657.277025429,160647.998589753
"TUR",2195,173996.017143581,170013.211720808,178237.028217344
"TWN",2195,198156.353830028,194724.979776011,201799.747104129
"TZA",2195,244919.145509266,234799.492535562,255870.928543741
"UGA",2195,295333.841846073,281933.279800485,309863.165682594
"UKR",2195,169920.32799859,165894.892499193,174209.401354213
"URY",2195,205329.677597063,200443.089400303,210536.748793978
"USA",2195,179859.36073864,176937.287805607,182967.729399449
"UZB",2195,115988.338390281,113187.497361224,118973.696044677
"VCT",2195,192031.312311687,186434.590644182,198046.199655114
"VEN",2195,168132.568863245,163483.010955928,173125.136811444
"VNM",2195,181045.344557279,175254.764427184,187276.226247419
"VUT",2195,366377.34101653,352018.104828973,381894.349074465
"WSM",2195,191408.63479125,184084.431153208,199318.486966038
"YEM",2195,83546.5340557319,80929.7337673918,86361.4228756979
"ZAF",2195,126264.980325714,123790.255253413,128901.436142518
"ZMB",2195,262095.330228255,251793.678635123,273228.442649931
"ZWE",2195,261781.399895884,248075.500397157,276711.987393783
"ABW",2196,299837.958572263,285328.593034253,315600.747636396
"AFG",2196,270438.630080476,256970.564397535,285086.626362413
"AGO",2196,243685.514224879,233344.554097923,254891.374579078
"ALB",2196,126020.234199361,122524.02173435,129775.232114676
"ARE",2196,194091.874881342,191081.445540743,197291.046718474
"ARG",2196,180450.551417476,176573.036278072,184578.424983133
"ARM",2196,127966.961845501,124579.169628426,131593.845668048
"AUS",2196,229803.230256162,224802.917171122,235128.048917934
"AUT",2196,211000.175989308,206399.127601819,215899.898080587
"AZE",2196,151636.990900547,146567.625613684,157098.799775694
"BDI",2196,278558.310177031,264975.71976346,293318.580078441
"BEL",2196,194039.167270132,189913.12081565,198430.283830701
"BEN",2196,301773.691825373,287774.072622037,316968.901695377
"BFA",2196,246411.823399335,235583.517000737,258156.979979761
"BGD",2196,184103.482591695,177663.157497755,191048.316282325
"BGR",2196,152468.20313287,149627.458284265,155492.205205451
"BHR",2196,131525.055599636,129379.877276387,133808.303103022
"BHS",2196,148133.990908296,145387.967748408,151056.262844298
"BIH",2196,95663.351760325,93861.1171397005,97583.1329703397
"BLR",2196,172166.91455685,168664.545174529,175897.592479871
"BLZ",2196,196180.39277089,189556.356724096,203318.497692055
"BOL",2196,274797.333433987,265606.052547555,284700.241529168
"BRA",2196,196992.367914072,191469.07733584,202927.305499676
"BRB",2196,189564.365634001,184261.055865125,195262.722501566
"BRN",2196,214430.085658661,210918.84873721,218167.263027724
"BTN",2196,237175.18130675,232039.516037994,242643.677298266
"BWA",2196,127986.232463513,125790.284307536,130321.243477205
"CAF",2196,289882.093563312,275065.343430936,306014.118844511
"CAN",2196,200739.823919779,196016.099047594,205774.251332693
"CHE",2196,248087.413792466,242491.322891114,254048.253771466
"CHL",2196,208099.393812687,202891.728533114,213656.190590304
"CHN",2196,154075.414710471,151572.547101644,156739.412436637
"CIV",2196,258686.004274794,250302.218206797,267714.100389948
"CMR",2196,237202.616426318,228154.24933905,246978.739195736
"COD",2196,267439.065776991,255022.053013933,280916.673000892
"COG",2196,206990.260402837,200774.007772784,213677.072660392
"COL",2196,201477.460019627,195819.354490948,207557.419811923
"COM",2196,262423.733467328,250216.914281798,275673.553666708
"CPV",2196,188497.135803289,181901.242740354,195609.764441481
"CRI",2196,175885.42053586,171155.017493335,180955.165418715
"CUB",2196,212254.266077179,204590.397659924,220523.959295447
"CYP",2196,158969.341726887,154492.671245724,163780.000012081
"CZE",2196,247752.389113271,242045.109733656,253832.74632261
"DEU",2196,214792.443620275,209857.821004325,220049.492435531
"DJI",2196,160478.624337435,155163.291700671,166204.516255426
"DNK",2196,200826.61372203,196102.061998273,205861.898608317
"DOM",2196,143480.104055462,139982.30663125,147210.459968521
"DZA",2196,178929.558647229,173304.175270435,184984.458750661
"ECU",2196,229899.874154212,222545.771827904,237817.529848688
"EGY",2196,181130.51133503,176415.932509027,186171.914151218
"ERI",2196,206306.805049595,194556.621583799,219154.977466279
"ESP",2196,196432.825597542,191217.615934259,202017.192677625
"EST",2196,200753.568070364,196050.092644564,205766.014112486
"ETH",2196,306928.825388614,292710.211250845,322361.417408331
"FIN",2196,194122.763871336,189818.404378871,198707.086250267
"FJI",2196,252822.414496747,242843.561454486,263613.334817509
"FRA",2196,191545.42453147,187262.441208247,196107.26205279
"GAB",2196,189632.922108185,185132.557300028,194430.049773923
"GBR",2196,218468.510742426,213447.625835445,223817.47472426
"GEO",2196,186995.305972299,182098.003827948,192234.327456897
"GHA",2196,208575.585111017,201018.840038909,216730.293990169
"GIN",2196,289214.614621508,279792.885071658,299361.268979961
"GMB",2196,239433.211767201,229778.61204992,249879.592284303
"GNB",2196,353224.58804971,336891.696850385,370951.502148869
"GNQ",2196,169353.776629208,166616.388588328,172267.448086448
"GRC",2196,203637.567816719,198885.78087905,208701.127099141
"GTM",2196,253678.07562813,244471.988668357,263613.001074521
"GUY",2196,218553.438029013,210639.356847571,227093.660449198
"HKG",2196,174655.984896782,172087.297215721,177380.409508918
"HND",2196,281948.812321879,270736.868038319,294075.611425031
"HRV",2196,116606.577019008,114123.343529376,119249.447462333
"HTI",2196,274409.438652328,262720.351586433,287077.675548895
"HUN",2196,192524.384680696,187432.553690001,197975.196512955
"IDN",2196,230243.217312234,224079.223453804,236847.311113559
"IND",2196,190570.031750781,184939.445574206,196625.686569919
"IRL",2196,192933.537045035,188569.147071815,197582.499466175
"IRN",2196,187450.791353698,181356.597109448,194013.667549834
"IRQ",2196,195259.243615983,187081.725912034,204117.150134492
"ISL",2196,246343.995144305,240500.626479147,252572.630218898
