"Region","year","value","value.lb","value.ub"
"GTM",2235,33630.77191241,32493.2456893089,34968.7509291012
"GUY",2235,40077.3641461469,38662.0576252316,41745.0145013168
"HKG",2235,82902.6849748813,82589.7292206235,83248.3750821596
"HND",2235,35017.883078458,33826.570487129,36419.4528316041
"HRV",2235,43112.4503363386,42564.8550374918,43747.5996391451
"HTI",2235,33233.3018393949,31782.902862222,34964.8310773153
"HUN",2235,104164.387491263,101726.742370718,106987.469226664
"IDN",2235,31612.9302908014,31116.6138341924,32185.2212214467
"IND",2235,19377.1233884966,19089.2409244049,19709.5181800241
"IRL",2235,108330.406297254,106375.364348961,110585.945106127
"IRN",2235,37239.1001961839,36792.2044042597,37757.553547065
"IRQ",2235,23970.2656991148,23246.4443408237,24817.9086304598
"ISL",2235,114392.617895643,112526.680299709,116542.457585104
"ISR",2235,102746.772070769,100943.572812434,104825.797075537
"ITA",2235,96979.1950354903,94867.4572427998,99426.9021770517
"JAM",2235,42700.6100967037,41267.0239036427,44386.3176257324
"JOR",2235,66901.8726416868,64732.3065733065,69449.5228574115
"JPN",2235,101634.855631414,99372.5605528331,104257.553326079
"KAZ",2235,44386.5349430136,43852.1265861173,45006.6545579426
"KEN",2235,30557.4197946061,29151.2286955274,32243.1176963574
"KGZ",2235,48244.6028404933,46477.1017620038,50330.4927271329
"KHM",2235,31904.5288296642,30878.0375416941,33109.5366257775
"KOR",2235,144833.554405303,142577.568328861,147435.330702937
"KWT",2235,75232.6180378446,75154.5787626901,75315.1803198593
"LAO",2235,32199.9069699407,31282.4144930652,33271.6986491394
"LBN",2235,56558.5887859087,55698.1396712401,57551.4724555621
"LBR",2235,17947.5817991357,17142.1260199388,18911.243647914
"LBY",2235,49650.9251822395,48966.9282272085,50442.3159460986
"LCA",2235,50249.4697901251,48749.1173021391,52005.6281278378
"LKA",2235,30027.2354692367,29606.5207212338,30513.7748504208
"LSO",2235,39697.1497370758,37904.8165459123,41842.5404450618
"LTU",2235,62286.9795170477,61302.1070654899,63422.4385105511
"LUX",2235,109934.043540777,109298.237912252,110662.181138359
"LVA",2235,60933.7100651569,59963.0761629471,62052.5777239376
"MAC",2235,68958.2314096449,68890.158475888,69029.5163584262
"MAR",2235,36844.5585521255,36116.1275959398,37686.7884687014
"MDA",2235,55040.656369707,53380.9554073998,56984.1580350414
"MDG",2235,27367.0094887455,25935.1638936023,29101.3111226705
"MDV",2235,44379.2586142035,43326.2107773531,45598.7992723862
"MEX",2235,36313.7979244322,35930.6610405131,36755.4929913842
"MKD",2235,52950.9070107249,52081.1148759936,53952.8911282113
"MLI",2235,16194.909102,15528.1427090825,16987.6396128929
"MLT",2235,78453.8483273139,77453.3178843068,79614.1978942499
"MMR",2235,6223.91674440916,6165.54330452439,6291.4319466173
"MNE",2235,37637.8511134973,36994.3050469015,38379.4125458316
"MNG",2235,58800.1205756741,57631.9849060773,60150.9098806407
"MOZ",2235,22757.3658527519,21756.4571925787,23952.995272891
"MRT",2235,29749.3312144348,28776.1164574391,30892.5335102982
"MUS",2235,52703.5068754958,52000.0209546179,53518.1998286652
"MWI",2235,29837.610069223,28163.6983003204,31877.0717534052
"MYS",2235,72765.4881782366,71338.6888874132,74414.8536627475
"NAM",2235,36596.541818666,35796.7791116709,37523.6325728841
"NCL",2235,42035.408104886,41711.8338355759,42407.8133368215
"NER",2235,18275.7458148769,17266.9957259511,19503.0810318628
"NGA",2235,43307.4629035828,41410.5060779143,45572.7434520888
"NIC",2235,42175.0820330083,40630.7624934179,43997.5459938384
"NLD",2235,106891.753280842,105244.050561668,108792.449179274
"NOR",2235,123731.10610171,121501.872349833,126302.881038671
"NPL",2235,19547.0655647539,18633.4400308198,20643.6355164554
"NZL",2235,133105.892496061,129417.796228368,137409.220134847
"OMN",2235,60394.9254473894,59593.0085751114,61323.7568563777
"PAK",2235,23796.4331364665,22966.9422066887,24773.2916307462
"PAN",2235,67154.0932807652,66245.0070330718,68206.4487149198
"PER",2235,59313.8609803446,58101.8750842326,60716.3477565192
"PHL",2235,42119.5919368767,40529.0551513675,44000.2864776992
"PNG",2235,45563.1553695536,43845.202208649,47594.278263613
"POL",2235,91378.2581558863,89590.1706121798,93445.164921011
"PRI",2235,64048.9657513603,62964.9475148871,65297.8162688993
"PRT",2235,88767.4577605496,86805.7039410695,91042.1314037133
"PRY",2235,49341.2509331748,47881.7809252202,51048.8688963685
"PSE",2235,56595.5275770301,54463.6317622305,59115.8716469077
"PYF",2235,52467.7807889331,51175.4553200819,53966.9767053966
"QAT",2235,143045.252149456,142537.323229935,143604.140155242
"ROU",2235,50623.9934405821,49684.5835182264,51708.500089799
"RUS",2235,57308.5183204758,56749.9125523598,57954.7303146998
"RWA",2235,20801.6993758922,19954.7905806411,21807.9278238559
"SAU",2235,49310.4750601361,48791.9903892205,49908.2180682308
"SDN",2235,25767.3026124833,24785.4305435388,26929.0834670915
"SEN",2235,22039.7209559093,21193.3255199489,23041.7879994748
"SGP",2235,80014.4506188669,79787.9150415272,80217.2624218629
"SLB",2235,32017.2909034479,30862.4573237088,33379.2398092749
"SLE",2235,20699.9298644052,19794.5812514079,21780.9413225446
"SLV",2235,36829.8687051378,35792.2393754698,38041.428762334
"SOM",2235,1870.39191036835,1748.89337109711,2020.38001912486
"SRB",2235,31290.4474913649,30649.5415839821,32032.136633004
"STP",2235,50033.7649428733,48814.7448770603,51447.0578837966
"SUR",2235,59012.9259974794,57620.7015293591,60625.274512848
"SVK",2235,110229.106676499,108124.983472157,112659.861763974
"SVN",2235,93170.4584884467,91601.3751860958,94977.9428696599
"SWE",2235,110082.375293913,108227.902204446,112218.624523793
"SWZ",2235,37693.1463613934,36257.1445065664,39392.2399402743
"SYR",2235,49042.2691556663,47704.8675785446,50601.7468199171
"TCD",2235,22357.363989143,21450.7235358288,23434.3049619076
"TGO",2235,20176.5998234424,19276.1301209231,21253.4717241087
"THA",2235,54730.7824514522,53708.7345903729,55910.8672074937
"TJK",2235,42522.3443534976,40953.6323176645,44374.1926707884
"TKM",2235,48330.6583250417,48210.0918945684,48439.9711085833
"TLS",2235,20473.4827418349,19911.2795397561,21129.2268481845
"TON",2235,40746.9343562498,39170.5048286186,42614.2792085971
"TTO",2235,63777.1685308391,63061.4879267499,64602.5683364735
"TUN",2235,58576.5135110247,57674.028048039,59617.5809838287
"TUR",2235,37589.9596179711,37268.2557383627,37959.9045132508
"TWN",2235,104629.209338511,103650.014163759,105761.601772401
"TZA",2235,25922.4511795144,24922.5060169675,27106.7009945734
"UGA",2235,28612.8064655399,27308.8703156837,30174.7296657814
"UKR",2235,62052.6542518933,60397.2756828421,63981.176021346
"URY",2235,52782.4404505691,52019.1214041517,53663.8299406308
"USA",2235,91509.6275851652,90917.9737267379,92197.6498435388
"UZB",2235,43754.9439031603,42479.7938417275,45245.958879974
"VCT",2235,48689.6887430271,47499.0816075687,50070.3228080855
"VEN",2235,52116.2735598507,51501.6277858265,52828.4657512584
"VNM",2235,39556.2055500596,38544.4882792578,40732.6236002109
"VUT",2235,49963.5474377204,48091.9067605438,52175.2937055906
"WSM",2235,33601.3292366446,32464.9189730811,34937.9899699631
"YEM",2235,21061.1647799273,20361.548388207,21883.4742069321
"ZAF",2235,42386.1994682011,41754.3149366879,43115.7199569921
"ZMB",2235,34956.6427280918,33472.1124053038,36725.1994258161
"ZWE",2235,41760.0237437166,39134.8715431226,44990.8967043205
"ABW",2236,50820.2425540321,48306.8610616168,53851.0416018463
"AFG",2236,23576.3023725661,22515.3061236957,24846.1575567112
"AGO",2236,27778.6705977586,26583.2248340031,29204.4831420368
"ALB",2236,35603.8224535346,34856.2745195541,36469.7153783948
"ARE",2236,69096.8368693648,68853.1188487416,69363.6597114395
"ARG",2236,46738.5628507762,46223.2739672524,47332.6713161658
"ARM",2236,35591.4030125476,34747.6169800897,36569.0296807827
"AUS",2236,109126.536584085,107099.98445512,111466.791962446
"AUT",2236,115479.961808724,113568.765501613,117682.411229101
"AZE",2236,35634.7973824785,34504.0572076399,36961.8524301415
"BDI",2236,21013.6102612459,19917.8268608552,22340.7217003694
"BEL",2236,109042.864127756,107209.510067074,111155.295146425
"BEN",2236,23431.8195433758,22380.3304231375,24690.01549097
"BFA",2236,19113.0204725969,18359.9419352972,20006.219166822
"BGD",2236,25094.6616529426,24257.2039298516,26079.4417119378
"BGR",2236,60327.4983308382,59416.3385302963,61379.6502100514
"BHR",2236,58740.242219001,58001.749816082,59597.5818671354
"BHS",2236,50540.1640550731,50116.2645521312,51026.9772359904
"BIH",2236,40638.905624396,40120.1090540455,41240.8870256992
"BLR",2236,66540.8848860477,65430.0585838251,67820.7688747161
"BLZ",2236,35817.285603662,34828.5183065218,36971.0894306615
"BOL",2236,48940.2503590371,47361.7221236433,50793.9955153378
"BRA",2236,16627.9299163958,16571.1372232654,16679.1797480122
"BRB",2236,43488.4808122026,42954.5188402855,44108.863424596
"BRN",2236,83880.6241144935,83432.6758886922,84389.5480512903
"BTN",2236,59882.0546045524,58992.0704765834,60910.1881295743
"BWA",2236,39794.3403537014,39412.3503102264,40236.6135365201
"CAF",2236,17162.4553922237,16315.2707483115,18183.8891227506
"CAN",2236,167859.160873113,163764.386556516,172607.467896412
"CHE",2236,132102.007229635,129723.82954632,134846.323584829
"CHL",2236,64515.9537820438,63318.0909339519,65899.2350638389
"CHN",2236,38931.3844414711,38780.1221975093,39099.8576967198
"CIV",2236,34444.6978207247,33447.83799029,35610.245355177
"CMR",2236,32406.6337602621,31235.9865454685,33787.7104809775
"COD",2236,24697.2674520116,23415.548045917,26248.9519780635
"COG",2236,39889.9538317268,38824.4490067891,41131.6240856002
"COL",2236,44438.1466981856,43376.1427888666,45668.600521841
"COM",2236,22750.5774232397,21647.5856398628,24078.5043661665
"CPV",2236,30372.8461614122,29568.3932970138,31309.9809583706
"CRI",2236,41373.3381512818,40659.7976986207,42195.9378919048
"CUB",2236,44982.8473252374,43533.9005729788,46684.3308103892
"CYP",2236,52639.2110561328,51464.1838482002,54002.1076458388
"CZE",2236,140290.291623662,137495.376749327,143523.356828502
"DEU",2236,116598.295016994,114363.191706041,119181.344191037
"DJI",2236,36181.7321938243,35122.7553561298,37420.4997097075
"DNK",2236,112245.497578761,110072.510719366,114757.361957874
"DOM",2236,42156.0943029622,41246.3193813655,43210.6553205082
"DZA",2236,39126.0970771327,38013.1227165455,40426.4619200202
"ECU",2236,48050.0796828269,46641.6712937071,49697.7074690349
"EGY",2236,52505.7435862805,51079.20860836,54169.2904948512
"ERI",2236,10980.5563626547,10270.845135716,11856.4474649981
"ESP",2236,92556.5440305692,90285.7055464789,95190.6623514415
"EST",2236,118334.050911037,115917.850817447,121130.759798617
"ETH",2236,25297.2050589862,24114.8355811026,26716.5476554276
"FIN",2236,110597.197056059,108582.496707922,112922.714214123
"FJI",2236,41336.0494980638,39820.9372928342,43124.6272787395
"FRA",2236,87888.5308020586,86369.5857630962,89639.7137617186
"GAB",2236,45375.2761458343,44538.8576112011,46341.0003109156
"GBR",2236,103752.221827108,101843.165735778,105956.313885514
"GEO",2236,63676.8865981659,61837.2309828332,65827.6883838512
"GHA",2236,29445.1463230653,28287.6886512829,30817.774253955
"GIN",2236,28887.0789560347,27998.5061526824,29928.7080443336
"GMB",2236,27946.7675628439,26925.5236261186,29152.1800745902
"GNB",2236,30738.045566086,29366.1677386433,32378.9179104754
"GNQ",2236,51330.1613481151,50941.074292609,51779.4169448299
"GRC",2236,102229.652836984,100010.710894484,104802.12054792
"GTM",2236,33680.5989740776,32535.0812962498,35028.6553432418
"GUY",2236,40139.4394657891,38714.0998852792,41819.772234104
"HKG",2236,82915.8274618401,82601.0336572699,83263.66752326
"HND",2236,35070.0751499205,33870.3832680021,36482.2146890582
"HRV",2236,43136.1303085095,42585.1607231501,43775.4322417452
"HTI",2236,33297.2701126676,31836.0729731671,35042.6799802989
"HUN",2236,104269.920019952,101816.226030858,107112.834383241
"IDN",2236,31634.286791267,31134.8571360252,32210.3936062341
"IND",2236,19389.5252370829,19099.8460634064,19724.1241006199
"IRL",2236,108414.615854195,106447.130013742,110685.434413932
"IRN",2236,37258.4223737004,36808.7851714977,37780.2495474374
"IRQ",2236,24001.8655957246,23273.0708068601,24855.7425383911
"ISL",2236,114472.854663998,112595.16969667,116637.086819907
"ISR",2236,102824.385827632,101009.745622818,104917.446781521
"ITA",2236,97070.5911932374,94945.0886910371,99535.308953688
"JAM",2236,42763.3915658702,41319.7493574671,44461.7747180166
"JOR",2236,66996.7882696731,64812.1092953369,69563.4528110211
"JPN",2236,101732.783363824,99455.6986733929,104373.766932057
"KAZ",2236,44409.6466663529,43871.9591804141,45033.8028267463
"KEN",2236,30619.5550807092,29202.7499358955,32318.9672209658
"KGZ",2236,48322.2133089388,46542.082394935,50424.1020800191
"KHM",2236,31949.4261335395,30915.7955887003,33163.412443746
"KOR",2236,144930.643786546,142660.517257297,147549.753946774
"KWT",2236,75234.3907915239,75155.8936886037,75317.4555459313
"LAO",2236,32239.8809716119,31316.1509295458,33319.4659750814
"LBN",2236,56595.6370002181,55729.8062972353,57595.1198006768
"LBR",2236,17983.1404372382,17171.6449112206,18954.5870987567
"LBY",2236,49680.4428046551,48992.2042774828,50477.0441326374
"LCA",2236,50314.9449068835,48804.3050659566,52083.9898532264
"LKA",2236,30045.3840839725,29622.0567791567,30535.131805583
"LSO",2236,39776.2932962352,37970.4990441168,41939.0445548215
"LTU",2236,62329.3530510227,61338.2987269565,63472.3885760274
"LUX",2236,109961.619113938,109322.046925105,110694.319113643
"LVA",2236,60975.4654031881,59998.7347044767,62101.8046676859
"MAC",2236,68959.2506716677,68890.7855381049,69030.9605405493
"MAR",2236,36876.0073437179,36142.8885537906,37724.0107063954
"MDA",2236,55113.1104217706,53442.0085450345,57070.9015705843
"MDG",2236,27430.5880539745,25987.5402615737,29179.5517422218
"MDV",2236,44424.8648771494,43364.8697246883,45652.9918468231
"MEX",2236,36330.3137768175,35944.8470843019,36774.8552512097
"MKD",2236,52988.3043162025,52113.0324601845,53997.0014586356
"MLI",2236,16224.2674541196,15552.607976091,17023.2553322819
"MLT",2236,78497.1101041275,77490.4125220575,79665.0486254326
"MMR",2236,6226.43979551359,6167.71386666065,6294.38688425227
"MNE",2236,37665.5326796599,37017.9152185107,38412.0850451767
"MNG",2236,58850.559103138,57674.9012718797,60210.6140901502
"MOZ",2236,22801.521761911,21793.1466772646,24006.7561311585
"MRT",2236,29791.9189422265,28811.9131081762,30943.669420841
"MUS",2236,52733.8888627528,52026.0515465109,53553.9308049105
"MWI",2236,29912.151037822,28224.8644028262,31969.2472789354
"MYS",2236,72827.0749228034,71391.1029339752,74487.7341612112
"NAM",2236,36631.1587966718,35826.1804901233,37564.695918179
"NCL",2236,42049.3949069295,41723.8829999974,42424.1562755775
"NER",2236,18320.6357278504,17303.8658341643,19558.5266517925
"NGA",2236,43391.136741521,41480.0440646564,45674.5947516863
"NIC",2236,42242.8915458318,40687.5382172988,44079.3321596515
"NLD",2236,106962.678436389,105304.657967936,108876.023898214
"NOR",2236,123827.121808445,121583.701674784,126416.315158561
"NPL",2236,19587.458762848,18666.9084046745,20692.9898508328
"NZL",2236,133266.422360791,129553.375758997,137600.876104187
"OMN",2236,60429.5630229398,59622.687964007,61364.4900219918
"PAK",2236,23832.8002043381,22997.4452376567,24817.0657431097
"PAN",2236,67193.3410392318,66278.6253680959,68252.6144281328
"PER",2236,59366.2305012415,58146.4117929935,60778.3750340726
"PHL",2236,42189.4984997651,40587.5194965185,44084.722322321
"PNG",2236,45638.6584276478,43908.3506702848,47685.4669268864
"POL",2236,91455.4356040612,89655.8556400231,93536.4912643407
"PRI",2236,64095.5821422764,63004.7134698989,65352.8277916102
"PRT",2236,88852.3915366344,86877.8247490865,91142.9082439702
"PRY",2236,49404.9210665779,47935.4613884618,51125.0461511156
"PSE",2236,56689.220348033,54541.996371751,59229.0235980258
"PYF",2236,52523.8059192354,51222.9059307625,54033.6212850511
"QAT",2236,143066.529021084,142555.609015954,143628.895949607
"ROU",2236,50664.4854369063,49719.0766210559,51756.3646544276
"RUS",2236,57332.6928850231,56770.7059073022,57983.0467254334
"RWA",2236,20838.9820460622,19985.8746263591,21853.1304298035
"SAU",2236,49332.829223892,48811.1923211146,49934.4233783873
"SDN",2236,25810.4698385686,24821.5197710053,26981.2458330282
"SEN",2236,22076.9413325615,21224.4336628488,23086.7817762505
"SGP",2236,80007.0005291798,79779.197989754,80210.8950481732
"SLB",2236,32067.9747739838,30904.9173051146,33440.3318326056
"SLE",2236,20739.8622712752,19827.7696914994,21829.5446339461
"SLV",2236,36875.0591835646,35830.3896623211,38095.4099619368
"SOM",2236,1875.83833984094,1753.32112903621,2027.19163637637
"SRB",2236,31318.1425246038,30673.0932813816,32064.9407759769
"STP",2236,50086.5966501448,48859.5020150108,51509.8823812214
"SUR",2236,59073.2123135505,57671.8107753852,60696.9023326144
"SVK",2236,110319.867463172,108202.261950859,112767.207509872
"SVN",2236,93237.9260446053,91658.9322601694,95057.5538615231
"SWE",2236,110162.114670649,108295.928157458,112312.716631861
"SWZ",2236,37756.2786098598,36309.9255870908,39468.5268040301
"SYR",2236,49100.4494338289,47754.0250442738,50671.1736573545
"TCD",2236,22397.2733586386,21484.003291772,23482.6823025567
"TGO",2236,20216.3452275607,19309.1330392636,21301.9030414674
"THA",2236,54774.843537149,53746.2641672773,55962.9570857717
"TJK",2236,42591.2409905502,41011.3024087718,44457.3163909308
"TKM",2236,48326.7660580238,48205.5283090851,48436.6527019762
"TLS",2236,20497.9458473154,19931.9452025897,21158.4250623364
"TON",2236,40816.2722547295,39228.4396017284,42698.1291722726
"TTO",2236,63807.9503571019,63087.9029727792,64638.6922903729
