"Region","year","value","value.lb","value.ub"
"TZA",2282,18217.7058458691,17479.5551602586,19058.7305367036
"UGA",2282,20849.8331895942,19816.6034421324,22037.9800805272
"UKR",2282,221040.110232296,210048.301159968,233682.859072706
"URY",2282,175383.728223338,168436.318548273,183294.814875385
"USA",2282,231335.395090062,224427.388293024,239163.082402995
"UZB",2282,180035.34623239,170710.670299352,190789.829963072
"VCT",2282,160651.45970686,152952.345872674,169485.594186474
"VEN",2282,141806.192359691,135259.971583399,149299.454942501
"VNM",2282,159885.388898708,151176.496366925,169964.751773302
"VUT",2282,39106.2782226702,37518.2461368567,40915.7352145478
"WSM",2282,27106.5714714657,26129.0681360834,28216.2723740889
"YEM",2282,20463.1987379675,19663.8717220077,21373.0898575094
"ZAF",2282,169022.065965082,161372.356718881,177767.564307251
"ZMB",2282,27238.3962701037,25946.6195044804,28719.6051755785
"ZWE",2282,48897.6659898646,45004.341085416,53538.4340931298
"ABW",2283,504275.719710847,460892.464650578,556379.251131995
"AFG",2283,17665.6855974909,16826.2830641631,18628.463441265
"AGO",2283,170446.578836216,156560.7974412,187036.67083263
"ALB",2283,133034.394529841,126535.126262691,140502.433159638
"ARE",2283,214353.32517117,208849.305069508,220573.692128233
"ARG",2283,163507.891245082,157312.065001784,170553.023074792
"ARM",2283,152720.532802618,144802.771378399,161854.585191181
"AUS",2283,308272.70000815,296153.045014625,322074.898682261
"AUT",2283,272285.510438969,261922.70804387,284071.789177204
"AZE",2283,206430.273202601,192717.59276362,222537.123848341
"BDI",2283,9861.33480336177,9392.79981279069,10398.732350827
"BEL",2283,261977.585316654,251878.303535724,273473.579598985
"BEN",2283,11221.4071085616,10797.3300694678,11703.5802141538
"BFA",2283,12349.9800503493,11868.6878292831,12897.9734211345
"BGD",2283,14574.9371182581,14171.1404314514,15033.5785356064
"BGR",2283,176254.466085618,169863.627830098,183512.75597566
"BHR",2283,167814.009667446,162244.813592287,174116.465439552
"BHS",2283,177641.850778733,171509.63281944,184592.244384302
"BIH",2283,105881.291128511,102325.879249923,109906.635651842
"BLR",2283,208308.849348113,199987.711812916,217788.93291446
"BLZ",2283,32413.590622893,31344.2804020678,33623.4366799376
"BOL",2283,237071.353748985,221391.050981535,255483.465275176
"BRA",2283,193036.140032821,182663.423312388,205031.837365426
"BRB",2283,170778.339326009,163831.940824609,178695.911022218
"BRN",2283,209062.612448652,203291.313107601,215617.778126145
"BTN",2283,187303.613551959,180183.7954683,195400.701048826
"BWA",2283,148203.306834107,142611.210641867,154561.321768479
"CAF",2283,7139.1906852916,6844.38616758256,7475.34809721593
"CAN",2283,274411.282742916,263069.177003399,287344.702729771
"CHE",2283,321250.703228424,308489.110897021,335787.668119355
"CHL",2283,231209.687293644,220533.028854145,243433.216723001
"CHN",2283,173621.160554929,167656.747919552,180380.032488287
"CIV",2283,28201.0822319276,27297.3890920533,29224.007792953
"CMR",2283,25005.5551567841,24034.7629926323,26110.7877223704
"COD",2283,11902.6672827538,11318.8538349765,12573.6779607884
"COG",2283,38993.9918302001,37716.8817798372,40438.7820072516
"COL",2283,185632.887258635,176065.940821551,196665.003801406
"COM",2283,14312.5399267978,13617.1423449588,15111.3047139991
"CPV",2283,122982.38707467,116307.809299705,130706.705968651
"CRI",2283,127929.109876018,122651.692087872,133946.639029202
"CUB",2283,221874.904645082,207461.105160921,238777.558624376
"CYP",2283,194948.844220966,185766.840755141,205474.446120284
"CZE",2283,333972.744933248,320450.580668105,349383.581838224
"DEU",2283,278069.900184569,267075.83105092,290591.977641872
"DJI",2283,55770.0313069073,53251.2630180355,58650.0371881275
"DNK",2283,274756.31207932,263480.822113502,287611.272212553
"DOM",2283,149637.546485301,142684.621223087,157600.978929549
"DZA",2283,185886.256894317,174873.728367408,198712.371744439
"ECU",2283,196237.150872211,185218.816086075,209019.315353097
"EGY",2283,198859.207620196,188424.328587614,210906.96873092
"ERI",2283,2671.57637237448,2549.85088787452,2810.82003656894
"ESP",2283,245951.911962464,234532.481585104,259030.353449813
"EST",2283,282659.731694346,270805.935036795,296182.100959962
"ETH",2283,12142.3825635365,11638.1503857287,12717.4335114365
"FIN",2283,271182.129250248,260303.803805779,283576.88277211
"FJI",2283,31150.4726552659,30073.5257735077,32371.1834274944
"FRA",2283,253784.302579184,243481.283890925,265527.193065142
"GAB",2283,137957.305043025,131414.044752452,145461.411257003
"GBR",2283,265255.30966878,254893.837569364,277053.410192198
"GEO",2283,225784.35751072,214229.787591329,239102.16199829
"GHA",2283,20112.5383968159,19306.7552278184,21030.6173401945
"GIN",2283,24861.1786259926,23939.4537517759,25908.8596749951
"GMB",2283,19880.44217154,19131.22429706,20732.2594594834
"GNB",2283,22169.3598971036,21105.9100753505,23389.866518407
"GNQ",2283,166254.669001699,160145.574904353,173196.869710089
"GRC",2283,237440.777556169,227959.755924959,248242.180781278
"GTM",2283,23803.5004814006,22993.5955941979,24720.9301593028
"GUY",2283,239214.842478339,222459.393637145,258975.754195334
"HKG",2283,207732.632534771,202145.415829158,214078.714672465
"HND",2283,27458.3476281763,26440.7882133978,28614.9503624016
"HRV",2283,148147.140595371,142561.716563257,154497.486312232
"HTI",2283,23145.1815965374,22076.2583780067,24368.9842038167
"HUN",2283,258389.717413313,246379.370735731,272145.903719848
"IDN",2283,241858.802545573,228269.603238349,257624.158645927
"IND",2283,131023.200024334,124147.805359986,138961.309629144
"IRL",2283,259896.868505754,249586.488868858,271641.216749023
"IRN",2283,152698.024047152,145905.686191666,160460.546887829
"IRQ",2283,140503.39507585,130850.074562544,151871.144915308
"ISL",2283,290096.874051871,278496.353672995,303313.438012167
"ISR",2283,261426.189939071,251107.369701723,273178.687889865
"ITA",2283,247542.05687989,236948.858649643,259633.467862873
"JAM",2283,212637.121467234,198961.509575613,228662.48210307
"JOR",2283,255680.175426699,239703.497835442,274363.58906025
"JPN",2283,298243.064765822,285962.693098146,312244.938499546
"KAZ",2283,130354.156820621,126151.97144699,135109.809023746
"KEN",2283,21214.0675615885,20200.0769647976,22377.5401209372
"KGZ",2283,53304.2187553339,50977.777034821,55961.3189646292
"KHM",2283,24714.3631355449,23928.5744481228,25603.9092448212
"KOR",2283,339591.131941957,327429.557017602,353396.230645075
"KWT",2283,285361.335308934,277298.909548403,294518.97693671
"LAO",2283,22892.7133747042,22211.6587668002,23664.9870868752
"LBN",2283,183135.700575789,175734.888624206,191569.782079719
"LBR",2283,12573.4758809411,11978.9926672212,13255.1178895444
"LBY",2283,149495.56634386,143767.438456089,156014.382135505
"LCA",2283,232726.760572363,218679.870863743,249110.120356549
"LKA",2283,118393.29044943,113675.13957633,123768.251617174
"LSO",2283,30903.2377819848,29346.9448851201,32695.0932371331
"LTU",2283,164484.487261455,158463.36632069,171325.646467647
"LUX",2283,216679.657605511,210646.572127908,223532.191021433
"LVA",2283,194902.962743957,187045.311767349,203857.113652122
"MAC",2283,134205.018663659,131309.555061511,137456.479333934
"MAR",2283,139675.747373916,133137.456885271,147167.8250558
"MDA",2283,225280.378477032,212580.886160812,240017.064974728
"MDG",2283,17401.3440859426,16448.1563748292,18505.1644601932
"MDV",2283,186248.913566628,175870.512500181,198282.118921804
"MEX",2283,248775.916824307,235776.661204942,263780.084058748
"MKD",2283,141870.624967992,136408.938815373,148087.456850614
"MLI",2283,9453.68469334285,9095.54545705393,9860.91292090445
"MLT",2283,224071.127285464,215837.536488182,233427.545938014
"MMR",2283,583.639463588182,549.572332094251,616.302449287939
"MNE",2283,117165.249338916,112230.053413661,122795.842601401
"MNG",2283,187163.095030634,179675.041582007,195694.399843294
"MOZ",2283,12752.4119988344,12218.0341895291,13361.996872178
"MRT",2283,43091.3040666934,41030.3996726399,45456.117137401
"MUS",2283,156746.761218291,150731.877510956,163592.507510457
"MWI",2283,17605.0566611941,16602.551576006,18769.2340910096
"MYS",2283,230811.791275305,220737.321783697,242318.179201657
"NAM",2283,127302.175771181,120707.836231929,134909.067964469
"NCL",2283,210921.223399833,202282.047171768,220770.065310522
"NER",2283,9125.43310445381,8658.07840379287,9664.13428423576
"NGA",2283,32286.1533988522,30756.0611978631,34040.8414144715
"NIC",2283,39431.7163629218,37885.7948152183,41192.1356002504
"NLD",2283,258044.174744851,248467.456176238,268929.755627375
"NOR",2283,298192.562820479,286820.181785355,311129.5429778
"NPL",2283,8731.19732100092,8388.40190681801,9121.56928658827
"NZL",2283,317013.372026687,302411.743772496,333727.83711148
"OMN",2283,208377.043870255,201137.288232763,216584.898818773
"PAK",2283,17715.0730408551,17075.2471863845,18441.6246042839
"PAN",2283,192742.136191671,185837.44890158,200580.028988747
"PER",2283,231540.611926637,220782.64192138,243862.054307807
"PHL",2283,27039.5902735702,26047.652401114,28166.726157727
"PNG",2283,34100.6307421469,32713.5632476415,35681.624383188
"POL",2283,208528.706680871,200445.248740736,217731.276988781
"PRI",2283,201293.396228749,192580.196382304,211242.41715184
"PRT",2283,216716.175710306,207316.327931236,227449.917288432
"PRY",2283,197343.547918176,185421.930515685,211249.058588117
"PSE",2283,49041.9472498386,46923.2267361445,51461.0261344027
"PYF",2283,211320.400706523,200633.234245511,223628.65809665
"QAT",2283,211515.077013932,210023.605772237,213230.990850961
"ROU",2283,222511.388672008,211861.750945775,234732.036065345
"RUS",2283,179635.068169644,173650.037070834,186409.12678497
"RWA",2283,12861.0391573897,12349.5036141829,13443.7567698661
"SAU",2283,192752.834330036,184625.21670746,202025.959237199
"SDN",2283,9914.30190679375,9626.57125543077,10240.9568454428
"SEN",2283,14627.5607565251,14078.3587798488,15251.9344773325
"SGP",2283,178119.138208843,174461.390689405,182230.414372612
"SLB",2283,28363.7805549547,27157.775892851,29740.0918989295
"SLE",2283,12440.9219465473,11904.4969564433,13053.3554310162
"SLV",2283,30349.7039745414,29533.0167865024,31277.3172197984
"SOM",2283,269.194204720914,258.865067222121,280.950110252995
"SRB",2283,110132.057864894,104847.936475031,116196.657180738
"STP",2283,43837.6587189456,42504.286650385,45348.0492034935
"SUR",2283,193157.557217917,183867.914706145,203820.946228465
"SVK",2283,263250.326495531,252601.849278942,275385.798072795
"SVN",2283,217719.709199907,209548.198354831,227009.638999725
"SWE",2283,266853.699788035,256659.100089329,278452.772751782
"SWZ",2283,32291.5007626007,30903.8344922366,33875.6270051375
"SYR",2283,41405.0176070052,40140.743356552,42836.8846815307
"TCD",2283,20310.9270465973,19358.9496711234,21401.8652033713
"TGO",2283,11229.1954515563,10761.0183048934,11763.1868550174
"THA",2283,209476.080120769,199935.194047135,220389.794924586
"TJK",2283,26902.1046874961,25878.468838559,28066.3311765635
"TKM",2283,105585.849583211,103716.101378835,107719.761686156
"TLS",2283,1575.48460276996,1514.69532940257,1632.51012005683
"TON",2283,24547.4071076348,23709.2044843067,25497.0273353064
"TTO",2283,206743.003866166,199091.512261744,215439.807072751
"TUN",2283,181567.137993307,174295.816380728,189851.722492243
"TUR",2283,140179.17689017,134785.055028791,146319.03542398
"TWN",2283,276769.095870257,267741.488294586,286982.213003988
"TZA",2283,18240.1657598134,17498.1909497171,19085.8774920904
"UGA",2283,20881.1047575409,19842.2937924834,22076.1828802898
"UKR",2283,221372.781664799,210321.549312267,234089.349290261
"URY",2283,175595.353748256,168612.095751586,183550.332970484
"USA",2283,231548.574521615,224606.386498411,239417.669616159
"UZB",2283,180317.529342923,170941.944107085,191135.479461723
"VCT",2283,160884.522938393,153144.142030004,169769.760781089
"VEN",2283,142004.414619556,135423.398005233,149540.632539439
"VNM",2283,160148.941426506,151391.890529586,170288.612831394
"VUT",2283,39154.5925852092,37558.3301271488,40974.1381699878
"WSM",2283,27136.4732787145,26154.0049066026,28252.2246871474
"YEM",2283,20487.5644381989,19684.122924105,21402.4902288135
"ZAF",2283,169253.747726605,161563.551179177,178049.147285706
"ZMB",2283,27277.5030785594,25978.8188166106,28767.2583966988
"ZWE",2283,49015.959487575,45098.4206473139,53688.2263365763
"ABW",2284,505574.591773373,461917.383398768,558038.0114902
"AFG",2284,17690.6793772372,16846.8438744445,18658.9458310641
"AGO",2284,170861.701885743,156890.017494514,187563.907603591
"ALB",2284,133227.878497028,126694.069462299,140738.783978226
"ARE",2284,214520.954369721,208990.500350378,220773.356611461
"ARG",2284,163693.877292233,157466.7245021,170777.296204351
"ARM",2284,152956.192771913,144995.751882456,162143.48571093
"AUS",2284,308636.024481896,296454.695509218,322513.759925162
"AUT",2284,272596.551050054,262181.320113458,284446.935820068
"AZE",2284,206838.881576197,193047.027617085,223046.835967266
"BDI",2284,9875.28575873136,9404.27643029984,10415.7468481149
"BEL",2284,262280.654752401,252130.15091841,273839.331142311
"BEN",2284,11234.1387509277,10807.9182256066,11718.9309605689
"BFA",2284,12364.4148639803,11880.6771305346,12915.4022885698
"BGD",2284,14587.2269439493,14181.4751655113,15048.2425379592
"BGR",2284,176446.74274529,170023.8182929,183744.168325436
"BHR",2284,167982.190600638,162385.400729035,174318.130502125
"BHS",2284,177826.711545513,171663.937576706,184814.266783519
"BIH",2284,105988.600968422,102415.543902794,110035.371373382
"BLR",2284,208558.099842138,200194.500874137,218090.226054809
"BLZ",2284,32445.8911041927,31371.2871384978,33662.1588615941
"BOL",2284,237538.57808711,221767.861579418,256066.098736084
"BRA",2284,193344.862250742,182915.729610936,205411.161089301
"BRB",2284,170986.226357096,164004.267690738,178947.418222139
"BRN",2284,209238.27037248,203439.039162191,215827.353799765
"BTN",2284,187517.317281342,180361.485009172,195658.434777561
"BWA",2284,148371.208614311,142750.85361381,154763.749688936
"CAF",2284,7148.00706060559,6851.68924042663,7486.02209076831
"CAN",2284,274750.463033109,263350.125567413,287755.367153149
"CHE",2284,321633.069414476,308806.41990148,336249.751420118
"CHL",2284,231527.670552138,220794.981808345,243820.408123886
"CHN",2284,173800.999705707,167806.888523835,180595.980335981
"CIV",2284,28228.4182500804,27320.2688234588,29256.7455392007
"CMR",2284,25034.6767688212,24058.9550517412,26145.9436176972
"COD",2284,11920.0470855999,11333.1280651008,12594.9132493715
"COG",2284,39032.5825149538,37749.1562802253,40485.0319159137
"COL",2284,185917.63597387,176299.195595305,197013.955013351
"COM",2284,14333.242671728,13634.1540229972,15136.5861163715
"CPV",2284,123181.043998491,116470.071233369,130950.950458743
"CRI",2284,128086.942839076,122782.439731016,134137.71835994
"CUB",2284,222304.34071065,207807.884830758,239312.320112208
"CYP",2284,195222.263783467,185991.864300713,205807.742260892
"CZE",2284,334377.516921911,320786.186427559,349873.179191572
"DEU",2284,278399.38650732,267349.316840578,290990.069138683
"DJI",2284,55845.0733723923,53313.1497860758,58741.3016499908
"DNK",2284,275093.613720178,263760.309376443,288019.521734404
"DOM",2284,149844.613588066,142855.15049615,157853.200430062
"DZA",2284,186214.151952653,175140.142338442,199117.912711927
"ECU",2284,196565.120492574,185486.168199674,209423.451065266
"EGY",2284,199169.780742351,188678.486126832,211287.992764117
"ERI",2284,2675.2022150773,2552.83976442908,2815.23178867901
"ESP",2284,246291.999763013,234812.569981864,259444.585364072
"EST",2284,283013.977058527,271099.158283928,296611.307991451
"ETH",2284,12157.4581014846,11650.6349079786,12735.6904389684
"FIN",2284,271507.909303995,260574.032478056,283970.762052936
"FJI",2284,31182.93603534,30100.6216669209,32410.1752130574
"FRA",2284,254092.672620408,243736.928471369,265900.233529196
"GAB",2284,138152.137797615,131574.335958831,145699.004542065
"GBR",2284,265566.030808183,255151.889724447,277428.62080495
"GEO",2284,226128.271240132,214511.615530444,239523.43632492
"GHA",2284,20136.6712080897,19326.774134325,21059.793008271
"GIN",2284,24888.8832437163,23962.5135820689,25942.2356807934
"GMB",2284,19902.9390002258,19149.9358164189,20759.3809109938
"GNB",2284,22201.0226272615,21131.9445974602,23428.5033018161
