"Region","year","value","value.lb","value.ub"
"RWA",2184,32.7357895269094,32.7064935650578,32.7665001138675
"SAU",2184,58.3780159354335,58.3125241747271,58.4415705073528
"SDN",2184,85.9983178536743,85.9125132039689,86.0817651110392
"SEN",2184,33.5087984378018,33.4717723050233,33.5480610457631
"SGP",2184,4.36883449867915,4.352596959008,4.38441815098258
"SLB",2184,1.01495730957876,1.01400896557503,1.01588714404217
"SLE",2184,12.7062609016848,12.6990757109062,12.7132134554133
"SLV",2184,4.23034855830311,4.2226069939878,4.23787344412484
"SOM",2184,20.3946663226557,20.3762335767462,20.4140066671259
"SRB",2184,6.08081865991767,6.05797808400327,6.10273865877877
"STP",2184,0.195888306583298,0.195804636857649,0.195970161688982
"SUR",2184,0.564191112222065,0.563271319395816,0.565070631702936
"SVK",2184,3.75084903927976,3.74112321189357,3.76020628669705
"SVN",2184,1.96385470583608,1.96136487965495,1.96626127875697
"SWE",2184,15.464035786609,15.4583017010969,15.4700386868479
"SWZ",2184,1.38398985121659,1.38199834751374,1.3858985909221
"SYR",2184,33.5310987314148,33.4918936966818,33.5691218398546
"TCD",2184,36.0904257450345,36.0605179045054,36.1218181651397
"TGO",2184,10.9813413593942,10.9743766736192,10.9881345974525
"THA",2184,42.7920287985578,42.6278111498669,42.9496168702773
"TJK",2184,6.70758966501798,6.70188182865744,6.71317582359419
"TKM",2184,4.85991062754791,4.84988333175674,4.86960389968325
"TLS",2184,3.01348581437226,3.00691429238346,3.02035996117721
"TON",2184,0.0871817072350138,0.0871368838165568,0.0872252670321568
"TTO",2184,0.594041231227006,0.591434687823962,0.596534197357772
"TUN",2184,9.19677566816282,9.17576462187235,9.21713482990675
"TUR",2184,80.8208323024306,80.6884190624168,80.9475443943541
"TZA",2184,155.295721102536,155.114676605017,155.487446391922
"UGA",2184,181.457138210956,181.037736362163,181.895690322138
"UKR",2184,27.9738834881899,27.9037855183661,28.0413707005274
"URY",2184,2.23881810458108,2.23318131753416,2.24424326647233
"USA",2184,461.950709964678,461.850626521173,462.045642315623
"UZB",2184,25.2950943416295,25.2465810890825,25.3421603133882
"VCT",2184,0.070484018400103,0.0703242193446815,0.0706388957234497
"VEN",2184,34.9391802856672,34.8678989125534,35.008124732014
"VNM",2184,62.3857002439637,62.1639866297928,62.598521790014
"VUT",2184,0.448851981904934,0.448344090967512,0.449344911271604
"WSM",2184,0.128596713591735,0.128495804486536,0.12869466482141
"YEM",2184,81.0708120594158,81.0110692444103,81.1342627386282
"ZAF",2184,50.62250289351,50.508326710636,50.7331259766357
"ZMB",2184,47.8314363193318,47.7615236503245,47.9043682513766
"ZWE",2184,10.723981857731,10.7124038351082,10.7352385720006
"AFG",2185,NA,NA,NA
"AGO",2185,NA,NA,NA
"ALB",2185,NA,NA,NA
"ARE",2185,NA,NA,NA
"ARG",2185,42.6187348702279,42.5586311545978,42.6762711992978
"ARM",2185,1.48229162865663,1.47818526812098,1.48624037683602
"AUS",2185,40.3555284201616,40.3210593365765,40.3892381190241
"AUT",2185,6.88111230827187,6.86279779634575,6.89871811497526
"AZE",2185,8.02360771089767,8.00508949504369,8.04154856827369
"BDI",2185,17.4941565364693,17.4724369704929,17.5151782438266
"BEL",2185,12.1237490511135,12.111383907373,12.1357559348699
"BEN",2185,24.4560393641511,24.4513016714426,24.4605107801821
"BFA",2185,61.0082927115555,60.9173742729223,61.1031561542064
"BGD",2185,143.493374661602,143.144420999468,143.830185461043
"BGR",2185,4.22284986850491,4.21080479717395,4.23442962053495
"BHR",2185,3.61783145902843,3.61429218955918,3.62129266331099
"BHS",2185,0.407954224657972,0.40716162238057,0.408722967015891
"BIH",2185,1.6886968543126,1.68171754645765,1.69538170498103
"BLR",2185,5.22326955819637,5.20875719154662,5.23722453373006
"BLZ",2185,0.438871685829036,0.438697561815414,0.439043907200542
"BOL",2185,13.8356488380851,13.825670273551,13.8453897735347
"BRA",2185,155.027634182442,154.551393442265,155.486734906284
"BRB",2185,0.153894711972685,0.153323650946973,0.154442744715459
"BRN",2185,0.573191088948099,0.57208957640474,0.574260014538639
"BTN",2185,1.16709854157566,1.16505290036772,1.16907396010083
"BWA",2185,2.34512163320567,2.33908035848228,2.35093458608089
"CAF",2185,7.34814437509092,7.3398734024732,7.35616897256698
"CAN",2185,51.8466756215242,51.806245444023,51.8859379369711
"CHE",2185,8.10252368957634,8.08854382757884,8.11598697549414
"CHL",2185,14.4624825105091,14.4207584400879,14.5025908005706
"CHN",2185,552.779799854726,549.915000027058,555.524093856809
"CIV",2185,31.7284708573093,31.7127982288861,31.7436697903743
"CMR",2185,33.8747519444465,33.8432076011717,33.9056217162382
"COD",2185,189.417944513591,189.367627178416,189.467801525866
"COG",2185,8.75068388987809,8.74433950835872,8.75687320652891
"COL",2185,55.1812958444159,55.0877706959386,55.2711200197354
"COM",2185,1.3645186281197,1.36373101453612,1.36528133377148
"CPV",2185,0.473344398737163,0.472897998052299,0.47378201700469
"CRI",2185,5.57963661649936,5.56684809488542,5.5920309484463
"CUB",2185,3.45674015998924,3.43699657614989,3.47563416349481
"CYP",2185,1.32240556794094,1.31933444824462,1.32537957221206
"CZE",2185,9.80630494078759,9.79045150973648,9.82142464482565
"DEU",2185,56.2217847844829,56.0728153578383,56.3650174774795
"DJI",2185,1.29568948448316,1.29416790144112,1.29716534870512
"DNK",2185,7.59676303761248,7.59381377980377,7.59986834566415
"DOM",2185,11.2074762738505,11.1895365165191,11.2245901266769
"DZA",2185,41.0350449372997,40.9665423190798,41.1006830811927
"ECU",2185,17.6344601587433,17.6069900858837,17.660693991015
"EGY",2185,123.124232073392,122.998946152203,123.245907441424
"ERI",2185,13.901245622517,13.8931611726234,13.9090793499044
"ESP",2185,41.9090141087287,41.8230225417972,41.9921926420236
"EST",2185,1.04141931171262,1.04002681816044,1.04275809766313
"ETH",2185,189.361534587535,189.318493084918,189.404653318511
"FIN",2185,6.86704630155933,6.86559623828813,6.86840633872095
"FJI",2185,0.736708981830166,0.735351787497468,0.738027683137205
"FRA",2185,81.3883391034303,81.3593019155211,81.416829993445
"GAB",2185,2.09529555391614,2.09213505739625,2.09832081590731
"GBR",2185,85.3411763947362,85.3225997621884,85.3587752101085
"GEO",2185,1.77334438265924,1.76848916344383,1.77801374957998
"GHA",2185,58.8153332952506,58.7938764356439,58.8376889903627
"GIN",2185,16.5862101064324,16.5831044291196,16.5893307146045
"GLP",2185,NA,NA,NA
"GMB",2185,3.88101242553153,3.88004555999693,3.8819542868847
"GNB",2185,2.49432550444214,2.49195468422362,2.49665064143145
"GNQ",2185,1.7118405873083,1.71082802154368,1.71282254886244
"GRC",2185,8.05039927414753,8.03021526921105,8.06984097009832
"GTM",2185,28.6817475531991,28.675552315651,28.6880112893966
"GUM",2185,NA,NA,NA
"GUY",2185,0.474247665749172,0.473201552349772,0.475259025806534
"HKG",2185,6.64963002552434,6.62393824954236,6.67428247183064
"HND",2185,11.507455607251,11.4978841279165,11.5167765209921
"HRV",2185,2.63905129706704,2.6307805587363,2.64702547498071
"HTI",2185,9.88412542050477,9.86483006936488,9.90283558964738
"HUN",2185,5.81790001526904,5.80193360877174,5.83325491125632
"IDN",2185,184.107564193163,183.493373370275,184.698391205322
"IND",2185,1358.75108065049,1355.21812047524,1362.15026969201
"IRL",2185,7.00340788684882,7.00169366430667,7.00511157154576
"IRN",2185,63.162002530767,62.9935996541386,63.3238766147985
"IRQ",2185,91.3272579007814,91.2805442064403,91.3765990201695
"ISL",2185,0.590943681005765,0.590827216891634,0.59105253155462
"ISR",2185,29.4155152189841,29.3079814129584,29.5265682416603
"ITA",2185,44.2389904602094,44.1280530557186,44.3458465592037
"JAM",2185,1.99880581212938,1.99521230567793,2.00228930153357
"JOR",2185,14.9845498501051,14.9699235177635,14.9988580191725
"JPN",2185,56.7977236600689,56.5485483624354,57.0359497204404
"KAZ",2185,16.5633454437731,16.5304956785461,16.5951743135022
"KEN",2185,97.1675564815079,97.1370927105834,97.1987481626844
"KGZ",2185,5.00815862099142,4.99957203789483,5.01642000333923
"KHM",2185,14.3356020317521,14.3146743108771,14.3556494992473
"KOR",2185,22.5234864174624,22.4208983948007,22.6216772081322
"KWT",2185,5.80529438763474,5.79515739368806,5.81507476376171
"LAO",2185,7.44430924918483,7.43383109665835,7.45433650628193
"LBN",2185,3.4151068492147,3.40546944907056,3.4243728086716
"LBR",2185,14.6283584296849,14.6237877463837,14.632834557704
"LBY",2185,9.0414826034316,9.03017563729256,9.0524218990385
"LCA",2185,0.152303700545866,0.151900517944233,0.152691372396158
"LKA",2185,18.5077384776392,18.4704095936183,18.543876775752
"LSO",2185,2.18230727608086,2.17840999409438,2.18608280023809
"LTU",2185,1.75874903732683,1.75519635822519,1.76218814582766
"LUX",2185,0.885147014301916,0.884120263434076,0.886143388408464
"LVA",2185,1.12803144079974,1.12471949075019,1.13121734062334
"MAC",2185,NA,NA,NA
"MAR",2185,27.3160154915056,27.2634564228686,27.3670165428554
"MDA",2185,0.822215777447313,0.818360086233758,0.825909360879929
"MDG",2185,59.7782416414763,59.7626926560475,59.7935514301708
"MDV",2185,0.336488269210068,0.335410802835141,0.337526761586701
"MEX",2185,133.776436477519,133.633154781931,133.915514851154
"MKD",2185,1.5820459694399,1.5764457988286,1.58742142811347
"MLI",2185,50.6089393198504,50.5697585207479,50.6502422148296
"MLT",2185,0.316329382889207,0.315516815707045,0.317111257913642
"MMR",2185,NA,NA,NA
"MNE",2185,NA,NA,NA
"MNG",2185,3.32594830322053,3.32154963938166,3.33018413346481
"MOZ",2185,49.8159795255313,49.8051298603268,49.8269247422916
"MRT",2185,7.25373677498449,7.25203471648962,7.25543983888266
"MTQ",2185,NA,NA,NA
"MUS",2185,1.15393274100455,1.15174185488579,1.15606008492139
"MWI",2185,77.5448947589655,77.3681830428632,77.7297287442689
"MYS",2185,41.505114495308,41.4528434335447,41.5556670009187
"NAM",2185,2.97449896292404,2.9694917239915,2.97930299431767
"NCL",2185,NA,NA,NA
"NER",2185,121.024348761415,120.633224592736,121.42855649236
"NGA",2185,667.669048316608,666.284270393248,669.123401367933
"NIC",2185,5.7606628432477,5.75331040906715,5.76776940093833
"NLD",2185,18.3352402447255,18.3234831931751,18.3467071036958
"NOR",2185,8.81192579493286,8.80923748872869,8.81468041361658
"NPL",2185,47.5486420433547,47.4752049154334,47.6187986603406
"NZL",2185,6.32534195714205,6.32222564225441,6.32835972327445
"OMN",2185,5.47664573908191,5.47375516258421,5.4794529617564
"PAK",2185,316.229906071791,316.061763537553,316.393202645012
"PAN",2185,4.50019028383181,4.49238697202119,4.50771088198552
"PER",2185,25.5694785749557,25.5229677712582,25.6146160077715
"PHL",2185,150.289685172751,150.137024878503,150.437968332564
"PNG",2185,10.7598304028142,10.7423591227176,10.7764993354628
"POL",2185,21.9827114540767,21.9216002956392,22.0414751570316
"PRI",2185,1.37800915538529,1.37205821205899,1.3836996079642
"PRK",2185,NA,NA,NA
"PRT",2185,9.06108494118321,9.04401649255194,9.07766483497439
"PRY",2185,9.14292581619535,9.13058379122564,9.1547753784188
"PSE",2185,NA,NA,NA
"PYF",2185,NA,NA,NA
"QAT",2185,NA,NA,NA
"REU",2185,NA,NA,NA
"ROU",2185,8.85202371242164,8.81765478968766,8.88500178583407
"RUS",2185,108.942684022322,108.740494990058,109.139222594238
"RWA",2185,32.7423107522605,32.7127412075608,32.7733128524827
"SAU",2185,58.3629785494398,58.296868854008,58.4271248959279
"SDN",2185,85.9785418062068,85.8919213539695,86.0627706775309
"SEN",2185,33.5172274366235,33.4798517984945,33.5568672855518
"SGP",2185,4.36514377617827,4.34876525011235,4.38086122645868
"SLB",2185,1.0147371289066,1.01377975690488,1.01567570194129
"SLE",2185,12.7046446969173,12.6973893495711,12.711664385494
"SLV",2185,4.22856366326245,4.22075097357033,4.23615683391873
"SOM",2185,20.3987753294382,20.3801700120619,20.4182993347499
"SRB",2185,6.07562782246463,6.05258915450283,6.09773581230353
"STP",2185,0.19586994015094,0.19578543512379,0.195952595191403
"SUR",2185,0.563980826515826,0.563052525754457,0.564868383028157
"SVK",2185,3.74862477554339,3.73881168353015,3.75806497740715
"SVN",2185,1.96328189965579,1.96076872712967,1.96571073676645
"SWE",2185,15.4651118109484,15.4593257512796,15.4711691339693
"SWZ",2185,1.38353262478542,1.38152255796968,1.38545891812204
"SYR",2185,33.5220907342222,33.482516557949,33.5604669790662
"TCD",2185,36.0970601735423,36.0668733650924,36.1287497899636
"TGO",2185,10.979755449486,10.9727233336537,10.986613607732
"THA",2185,42.7547185126512,42.5890799899156,42.9136549970677
"TJK",2185,6.70626741081604,6.70050504383996,6.71190629378312
"TKM",2185,4.85760566320344,4.84748692769371,4.86738623042267
"TLS",2185,3.0150063446532,3.00837043773777,3.02194892634799
"TON",2185,0.0871716609994175,0.0871263990280825,0.0872156418348832
"TTO",2185,0.593451760036586,0.590823007591536,0.595965736885624
"TUN",2185,9.1919577188495,9.17075638051716,9.21249900378926
"TUR",2185,80.7905389731979,80.6569013186623,80.9184085924865
"TZA",2185,155.336987692771,155.154229849056,155.530556501217
"UGA",2185,181.554481787906,181.130954413293,181.997416605379
"UKR",2185,27.9578406021313,27.8871120168235,28.025927650242
"URY",2185,2.23752816486099,2.23184068630742,2.24300152975156
"USA",2185,461.959534527414,461.858548580684,462.055325126625
"UZB",2185,25.2839219803581,25.2349642851987,25.3314137066993
"VCT",2185,0.0704473691214742,0.0702861220308178,0.0706036326795255
"VEN",2185,34.9227902222439,34.8508583556369,34.9923559997616
"VNM",2185,62.3352747809364,62.1116269919481,62.5499319823948
"VUT",2185,0.448735349376395,0.448222668398883,0.449232866609023
"WSM",2185,0.128573438052021,0.128471561163193,0.128672315941062
"YEM",2185,81.083990169454,81.0236927418196,81.1480442711864
"ZAF",2185,50.5963138930483,50.481102719124,50.7079274686883
"ZMB",2185,47.8474475127346,47.7768656605393,47.9210887727048
"ZWE",2185,10.7213187064835,10.7096311059845,10.732680419946
"AFG",2186,NA,NA,NA
"AGO",2186,NA,NA,NA
"ALB",2186,NA,NA,NA
"ARE",2186,NA,NA,NA
"ARG",2186,42.6054288130586,42.5447773721995,42.6634831852107
"ARM",2186,1.48138467396617,1.47724244840322,1.48536749478441
"AUS",2186,40.3478091049136,40.3130178932165,40.3818300948582
"AUT",2186,6.87706680900032,6.85859182192726,6.8948250138171
"AZE",2186,8.01950263986843,8.00082044222379,8.03760038558674
"BDI",2186,17.4893276226008,17.4674085951212,17.5105397252386
"BEL",2186,12.120997920227,12.1085178725405,12.1331148023319
"BEN",2186,24.456114380167,24.451333860551,24.4606274585702
"BFA",2186,61.0284211584902,60.9366520041325,61.1241862863622
"BGD",2186,143.416108503592,143.06407632087,143.755854109822
"BGR",2186,4.22019103613209,4.20804101517148,4.23187047291558
"BHR",2186,3.61703965034551,3.61346742903265,3.62053256804439
"BHS",2186,0.407777772098808,0.406978071323522,0.408553311328773
"BIH",2186,1.68716766409081,1.68012974261455,1.69390804267651
"BLR",2186,5.22006445750922,5.20542536976894,5.23413981863778
"BLZ",2186,0.438835074798068,0.438659255459427,0.439008943772656
"BOL",2186,13.8334259489744,13.823353210121,13.843257312143
"BRA",2186,154.922653412708,154.442289553298,155.385681087236
"BRB",2186,0.153769214877298,0.153193299793464,0.154321852941384
"BRN",2186,0.572945800545292,0.57183441624329,0.574024183244997
"BTN",2186,1.16664249550749,1.16457842857189,1.16863549688684
"BWA",2186,2.34378545468223,2.33769111208616,2.34964884700147
"CAF",2186,7.34630838810739,7.33796107899108,7.35440605988032
"CAN",2186,51.8376653022861,51.79685558547,51.8772908623104
"CHE",2186,8.09941365044127,8.08530773591373,8.11299684369195
"CHL",2186,14.4532743298836,14.4111870603226,14.4937275733842
"CHN",2186,552.153778885792,549.265631897116,554.92020730318
"CIV",2186,31.7251098726696,31.7092872641477,31.7404529968277
"CMR",2186,33.867670939212,33.8358329120451,33.8988248860207
"COD",2186,189.42496232545,189.374204607434,189.475256121482
"COG",2186,8.7492706035882,8.74286634303759,8.75551739769319
"COL",2186,55.1605403313478,55.0661709047125,55.2511654372935
"COM",2186,1.3643472352803,1.36355211244342,1.36511712484255
"CPV",2186,0.47324418334891,0.472793626866975,0.473685822931993
"CRI",2186,5.57680123413996,5.56389941322448,5.58930400663559
"CUB",2186,3.45243364219251,3.43253158223234,3.47147782543845
"CYP",2186,1.32172486734325,1.31862656425382,1.32472486768338
"CZE",2186,9.80280840865006,9.78681138558393,9.81806333894669
"DEU",2186,56.1888709332326,56.0385957677541,56.3333438762757
"DJI",2186,1.29535148680044,1.29381589046781,1.2968407552238
"DNK",2186,7.5973067551342,7.59433154092061,7.60043968649695
"DOM",2186,11.2035178976002,11.1854154607455,11.2207848925936
"DZA",2186,41.0198742646829,40.9507526354778,41.0860982558789
"ECU",2186,17.6283894892866,17.6006699539063,17.6548584053618
"EGY",2186,123.096348727767,122.969898455115,123.21913884103
"ERI",2186,13.8994855254264,13.8913240686441,13.907392869491
"ESP",2186,41.8898969741419,41.8031379136728,41.9738085014068
"EST",2186,1.04111051349565,1.03970526651971,1.04246138443395
"ETH",2186,189.354590381529,189.311119734026,189.398131711637
"FIN",2186,6.86714721173236,6.86568436002077,6.86851922803879
"FJI",2186,0.736406440751522,0.735037051971769,0.737736843116974
"FRA",2186,81.3823876081839,81.3530675422015,81.411154772458
"GAB",2186,2.09459575809552,2.09140651073939,2.09764816552162
"GBR",2186,85.3427194506903,85.3239796423156,85.360473215382
"GEO",2186,1.77227178038568,1.76737411529312,1.77698147531688
"GHA",2186,58.8191639404189,58.7975168166363,58.841716286136
"GIN",2186,16.5861308790157,16.5829967460985,16.5892814939185
"GLP",2186,NA,NA,NA
"GMB",2186,3.88113289043217,3.8801575301342,3.88208299702861
"GNB",2186,2.49379338626706,2.49140048125048,2.49613986773897
"GNQ",2186,1.71161975350727,1.71059755681757,1.71261090595393
"GRC",2186,8.04593276241222,8.02557109259885,8.06554349752633
"GTM",2186,28.6808244604392,28.6745684046283,28.6871481587439
"GUM",2186,NA,NA,NA
"GUY",2186,0.47401551861194,0.472960112825505,0.475035750645273
"HKG",2186,6.64398698932164,6.61807778698317,6.66884571698588
"HND",2186,11.505314985139,11.4956539540142,11.5147222590001
"HRV",2186,2.6372287737988,2.62888655874227,2.64527105077261
"HTI",2186,9.87983029709824,9.86036218916361,9.89870584594742
"HUN",2186,5.81437292463053,5.7982669612137,5.82986041197529
"IDN",2186,183.972367206774,183.352899301825,184.568211967191
"IND",2186,1357.96981500466,1354.40584268681,1361.39847853315
"IRL",2186,7.00311173147591,7.00138027028219,7.00483211500585
"IRN",2186,63.1248074411769,62.9549291819426,63.2880825473463
"IRQ",2186,91.3365350898151,91.2894056503596,91.3863220524729
