"Region","year","value","value.lb","value.ub"
"EGY",2299,49568.9464101131,47857.3753361028,51387.3961390138
"ERI",2299,61380.2769694174,55651.9413425365,67857.4861218777
"ESP",2299,183683.202187154,177230.56203417,190543.80720144
"EST",2299,117997.843378627,112155.11913879,124325.673465413
"ETH",2299,51624.8110327768,45882.1102509278,58263.5097923895
"FIN",2299,163877.625059178,157782.447804523,170376.948859832
"FJI",2299,172246.34611944,157553.707505598,188713.092511031
"FRA",2299,220383.064182591,212179.456224884,229130.993297949
"GAB",2299,125748.955788937,117058.780796229,135320.104982514
"GBR",2299,258941.054437856,248973.292066301,269588.734523696
"GEO",2299,126786.011279059,120535.577665876,133554.481144033
"GHA",2299,51361.3683593342,47167.0449835312,56043.5942654476
"GIN",2299,56019.9051487191,50215.6523759186,62667.0002604707
"GLP",2299,NA,NA,NA
"GMB",2299,42717.1424590843,39805.1522825109,45921.1455601472
"GNB",2299,68658.7775901034,61385.887818477,77011.6108446294
"GNQ",2299,151278.879958756,143794.631881922,159384.308198149
"GRC",2299,209481.378101179,201797.82542686,217668.549340959
"GTM",2299,128318.532667042,118569.990249419,139134.370133106
"GUM",2299,NA,NA,NA
"GUY",2299,63473.3216409529,59977.8902595972,67274.5925038007
"HKG",2299,149288.566720174,144936.042889769,153895.052815448
"HND",2299,98747.4945733597,90611.3180172074,107837.312791404
"HRV",2299,117129.022531274,111741.460056115,122941.338409753
"HTI",2299,65230.0939542559,60697.7300151936,70223.9220732863
"HUN",2299,128093.121495972,122432.477961516,134185.961279347
"IDN",2299,130500.29137528,123375.508815892,138244.412261309
"IND",2299,84793.4246912594,80885.6153276738,89009.8035782025
"IRL",2299,161792.713649969,156244.100974088,167686.152933545
"IRN",2299,82936.5483914153,79201.5813109994,86961.0328318698
"IRQ",2299,129644.105541403,122074.521821519,137904.916839166
"ISL",2299,242855.705217597,233259.287952708,253121.029609511
"ISR",2299,110981.716014677,105278.40049356,117166.081725943
"ITA",2299,224362.463316403,216044.147299232,233230.883223964
"JAM",2299,122625.389815507,116157.850603027,129644.847937953
"JOR",2299,50524.5516266591,48841.930777223,52309.6121937375
"JPN",2299,158099.736187923,151042.060725351,165700.657591204
"KAZ",2299,116273.812133227,110708.525428942,122292.056408664
"KEN",2299,47507.2467531571,44635.0557106081,50646.0165060761
"KGZ",2299,122137.30483273,116345.236306169,128397.310313319
"KHM",2299,115774.580333945,106527.629598079,126077.152284465
"KOR",2299,107514.352201748,102959.111501698,112407.64476503
"KWT",2299,157386.629552404,150221.626672728,165111.873216008
"LAO",2299,59390.2546560628,55010.2165616927,64238.2666734427
"LBN",2299,117969.567549304,111880.113632214,124573.649573786
"LBR",2299,81603.4422133336,72525.1067373133,92098.3464550445
"LBY",2299,136416.888690591,127786.411854555,145866.863765057
"LCA",2299,119098.020211356,113031.632713778,125674.109247133
"LKA",2299,61653.2327060554,57802.953939983,65866.6736111645
"LSO",2299,76109.9696139593,68435.8040689989,84868.3794588759
"LTU",2299,115877.819289517,109947.248750162,122307.711889575
"LUX",2299,487230.789718603,472266.350092881,503062.538161295
"LVA",2299,113286.513040342,107855.333087038,119160.31445012
"MAC",2299,NA,NA,NA
"MAR",2299,57304.6946678888,54297.2852733666,60568.1636344503
"MDA",2299,119877.177667594,114152.341145811,126067.117911162
"MDG",2299,38400.6624506923,34486.3163004139,42874.1478853893
"MDV",2299,46749.5814224631,44783.357783133,48861.1836436774
"MEX",2299,120091.820630302,114352.778891242,126297.377370213
"MKD",2299,122652.85094656,116895.523583813,128871.517661015
"MLI",2299,56882.8568767772,51747.987034747,62669.1860731331
"MLT",2299,179954.602763262,173458.091607298,186871.338371959
"MMR",2299,NA,NA,NA
"MNE",2299,NA,NA,NA
"MNG",2299,44411.115341491,42299.0047103011,46694.2519437702
"MOZ",2299,74564.6269044364,66561.3298406955,83772.2582849147
"MRT",2299,60364.3105963209,55783.7537637526,65445.8689732731
"MTQ",2299,NA,NA,NA
"MUS",2299,195933.143046195,177768.040718193,216458.193319081
"MWI",2299,65657.5688234916,58822.0593056214,73490.4815239285
"MYS",2299,88242.2145227904,83989.6414589788,92842.8022949521
"NAM",2299,69138.8289837373,65942.4485934778,72588.2387150124
"NCL",2299,NA,NA,NA
"NER",2299,39452.2123058957,35380.9829251551,44112.2330962611
"NGA",2299,42891.180166183,41058.1996259357,44860.7858988565
"NIC",2299,63905.7553972155,59591.9833851442,68648.7551635783
"NLD",2299,226826.318542198,218548.578657341,235644.347164993
"NOR",2299,228262.975263577,220644.817469762,236345.630881596
"NPL",2299,47545.3143366726,43971.5907189701,51506.8631099498
"NZL",2299,142852.45484256,137616.588463728,148431.299092986
"OMN",2299,116564.302735934,110925.068508432,122666.460561636
"PAK",2299,73704.6147770909,68367.4899322652,79603.5273435712
"PAN",2299,86284.0075483589,82332.3089178581,90546.1820893228
"PER",2299,59993.0997610944,57747.3897614489,62388.5053665036
"PHL",2299,43896.4913693903,41849.8599946895,46106.2369881633
"PNG",2299,96531.2759245884,89697.1088229402,104071.808883943
"POL",2299,113408.308518807,109125.499037372,117978.689818357
"PRI",2299,132957.149218066,126713.829100922,139700.899762926
"PRK",2299,NA,NA,NA
"PRT",2299,197954.235818646,190380.409858605,206042.104334398
"PRY",2299,65062.3944006523,61486.0113025025,68951.2662287727
"PSE",2299,NA,NA,NA
"PYF",2299,NA,NA,NA
"QAT",2299,NA,NA,NA
"REU",2299,NA,NA,NA
"ROU",2299,121513.847800125,115712.505488946,127786.401877319
"RUS",2299,119674.849411255,113996.66578595,125811.956268455
"RWA",2299,57115.9748780505,50865.6867143495,64325.4029718276
"SAU",2299,101777.04281704,96665.6712451725,107315.295606045
"SDN",2299,73862.2645932659,68456.7973117485,79841.6365457432
"SEN",2299,53019.9453544648,48233.382439852,58413.8230289705
"SGP",2299,179568.016379196,174431.135429546,185008.460285164
"SLB",2299,110742.811075102,101215.029034589,121429.618442176
"SLE",2299,68172.3473335627,60875.5324200691,76564.0951375153
"SLV",2299,76719.6081775103,72852.5682119635,80910.1053983051
"SOM",2299,69109.3473413549,60646.1207253635,79028.0616912983
"SRB",2299,120346.154359741,114725.586671362,126415.284714019
"STP",2299,68211.352868711,61463.484228823,75894.4744627124
"SUR",2299,117048.637580481,111893.492106911,122596.320349974
"SVK",2299,117851.379188343,112427.348264193,123703.243409324
"SVN",2299,117820.164022385,112278.247194901,123806.893758012
"SWE",2299,215203.637604704,207693.515389686,223186.256765145
"SWZ",2299,61595.2728440618,58451.4412579745,65003.4844769964
"SYR",2299,68002.4965111744,64195.426462426,72146.8674601025
"TCD",2299,53098.748956204,47780.8192573731,59162.9340084129
"TGO",2299,41552.4058173592,36329.0102596404,47696.656175032
"THA",2299,127091.150557421,119820.173740128,135017.073707922
"TJK",2299,125849.568234975,119661.866149591,132549.558791873
"TKM",2299,121858.248471717,116094.97454543,128086.129690021
"TLS",2299,73085.9248978245,69437.2758161208,77038.5360238782
"TON",2299,65429.9920080803,62557.1437673444,68521.0523814026
"TTO",2299,116706.731604191,110363.295977991,123599.736584196
"TUN",2299,67852.5846684111,64876.4700675772,71054.5662871769
"TUR",2299,128407.631218027,121371.171876025,136057.460475686
"TZA",2299,43029.4040209975,38721.3898816532,47941.748651005
"UGA",2299,42922.1116903312,39209.9930714795,47087.8426881923
"UKR",2299,119743.260771117,114090.647832069,125850.875405871
"URY",2299,136640.141192228,129127.063437012,144809.822593954
"USA",2299,180472.169016958,174132.245386908,187212.935188133
"UZB",2299,117276.047527129,111835.746363305,123148.18348925
"VCT",2299,126714.358596536,119508.650975926,134566.135862417
"VEN",2299,115608.874009696,109862.865750078,121832.695075967
"VNM",2299,98544.124733833,93078.133716429,104490.992733717
"VUT",2299,164243.369876527,151401.694422715,178525.034351688
"WSM",2299,142094.338971074,132362.486289589,152805.728012323
"YEM",2299,131842.122248289,124068.137077924,140329.174913525
"ZAF",2299,104923.533506805,99626.8492371486,110663.542277781
"ZMB",2299,63615.9482096212,58790.542935162,68968.9643349634
"ZWE",2299,39275.6343150506,34877.8751340022,44364.1316129267
"AFG",2300,NA,NA,NA
"AGO",2300,NA,NA,NA
"ALB",2300,NA,NA,NA
"ARE",2300,NA,NA,NA
"ARG",2300,128676.855306043,122552.094543138,135299.306524032
"ARM",2300,115980.688514777,110529.632809297,121870.240100255
"AUS",2300,171685.285715032,167398.708914697,176228.841673991
"AUT",2300,149437.942368714,143702.972324299,155564.39707014
"AZE",2300,93676.0327233079,90250.4816179834,97326.3026715801
"BDI",2300,40740.258502972,35695.2625850743,46663.6164274847
"BEL",2300,248198.635448605,239100.506320659,257894.805891641
"BEN",2300,52106.3214574918,46780.3685705623,58196.4649746829
"BFA",2300,54693.6258959595,48029.4554431184,62500.1638114837
"BGD",2300,54456.5717713699,50044.0726858186,59380.1495834895
"BGR",2300,79640.7316424537,76274.0049188212,83257.9612050483
"BHR",2300,125395.992895934,122145.673304508,128845.40445917
"BHS",2300,179861.129326546,172510.062404742,187742.46219677
"BIH",2300,120752.253399089,115133.55331071,126819.331717657
"BLR",2300,117442.69931385,111867.587822887,123469.871658349
"BLZ",2300,157017.608371145,143951.823522456,171631.346860891
"BOL",2300,54421.8422542394,51791.7099373108,57268.3103462362
"BRA",2300,123179.087839308,116463.865585841,130479.085054617
"BRB",2300,123984.618661601,117367.319224407,131171.764339516
"BRN",2300,119768.622952391,113393.94799982,126691.544920887
"BTN",2300,134866.758830352,127314.449924256,143090.218261649
"BWA",2300,124825.06789611,119244.948793182,130836.460583005
"CAF",2300,55207.7374062228,48986.4027083399,62414.1767660876
"CAN",2300,157919.995313939,152818.391858691,163326.870734628
"CHE",2300,171317.457470657,164893.247141897,178171.940949357
"CHL",2300,86754.9463640882,83132.0862882909,90645.5681357578
"CHN",2300,92489.4736510113,90036.6767866546,95093.9857817067
"CIV",2300,67658.933837559,61381.1078539879,74754.628355328
"CMR",2300,85883.2672502605,77881.2734839846,94931.7777756124
"COD",2300,69330.3578167255,64059.1375843385,75180.4646705283
"COG",2300,91486.1956740666,84620.5980576627,99097.7160989492
"COL",2300,70607.2615322412,67559.7890991475,73883.8891025385
"COM",2300,71242.5782349559,63758.3112209779,79830.776896978
"CPV",2300,84126.2784955997,77332.5819003827,91704.6235231365
"CRI",2300,105818.052788517,99913.300996688,112246.138021874
"CUB",2300,116242.880024283,110838.14610995,122078.65375828
"CYP",2300,152294.404092958,146585.818774927,158385.206435073
"CZE",2300,118317.012257299,112823.027894596,124248.697279324
"DEU",2300,148278.253988645,141848.892889135,155192.540389029
"DJI",2300,49441.2202307144,44883.1690107675,54589.6774493455
"DNK",2300,138049.792113202,132670.387079716,143801.030557213
"DOM",2300,86866.8884387036,82676.223611784,91401.7561547281
"DZA",2300,56089.1996866354,53918.2864129448,58409.3411681502
"ECU",2300,70248.792397871,67057.7224815864,73689.6693429892
"EGY",2300,49587.8692721471,47871.5945004133,51411.9040696927
"ERI",2300,61444.4225040331,55697.2279302801,67946.0324093198
"ESP",2300,183754.534570816,177284.133789618,190636.250524963
"EST",2300,118062.602955192,112203.094605349,124410.88026518
"ETH",2300,51689.6770205812,45926.9974940264,58354.9600765763
"FIN",2300,163945.017581804,157832.966745818,170464.474004815
"FJI",2300,172410.306140162,157670.492595899,188937.384634206
"FRA",2300,220473.769322194,212247.448919752,229248.799181594
"GAB",2300,125845.380953593,117128.687511988,135449.656555502
"GBR",2300,259051.284632926,249055.824963059,269732.089084705
"GEO",2300,126855.293816272,120586.916434086,133645.618475694
"GHA",2300,51408.1067147223,47200.4688845323,56107.2710614214
"GIN",2300,56085.216105552,50261.236705643,62758.2503997112
"GLP",2300,NA,NA,NA
"GMB",2300,42749.4450656871,39828.5949949537,45964.5006718815
"GNB",2300,68740.7076065249,61442.9232250526,77126.3942986597
"GNQ",2300,151361.834769883,143856.089763628,159493.450400521
"GRC",2300,209566.327817636,201861.535334275,217778.817563273
"GTM",2300,128426.936494706,118647.996725159,139281.126892996
"GUM",2300,NA,NA,NA
"GUY",2300,63512.0401099677,60006.3969089347,67325.8335065326
"HKG",2300,149336.899710042,144972.559157167,153957.313603873
"HND",2300,98838.1836603572,90676.1203699446,107960.969465075
"HRV",2300,117188.704645373,111785.831540042,123019.572289262
"HTI",2300,65280.389949805,60734.1789691479,70291.5250298906
"HUN",2300,128155.798268035,122479.156679234,134267.963316957
"IDN",2300,130579.201524235,123433.635003317,138348.790996301
"IND",2300,84836.7155547667,80917.797736796,89066.5565017923
"IRL",2300,161854.061257091,156290.209524022,167765.588053279
"IRN",2300,82977.9124757226,79232.362500585,87015.1991860877
"IRQ",2300,129728.021901429,122136.094298338,138016.369518384
"ISL",2300,242961.847966456,233338.68606077,253259.216131732
"ISR",2300,111044.903320587,105325.112177221,117249.382306239
"ITA",2300,224454.435111669,216113.098806518,233350.315673862
"JAM",2300,122697.026736448,116210.728060696,129739.42128635
"JOR",2300,50543.1597419504,48855.9296464743,52333.6821164212
"JPN",2300,158177.890505509,151100.24139808,165802.958105364
"KAZ",2300,116335.497052961,110754.303082693,122373.076727925
"KEN",2300,47539.0812341913,44658.3584403607,50688.3893354629
"KGZ",2300,122201.494736419,116392.893379459,128481.581129661
"KHM",2300,115877.551152496,106601.411614061,126217.160250185
"KOR",2300,107564.785442443,102996.739793612,112473.502106887
"KWT",2300,157465.991261735,150280.65604805,165215.851748667
"LAO",2300,59438.9243064731,55045.3237151241,64303.9932526148
"LBN",2300,118037.029885965,111929.972774797,124662.607252606
"LBR",2300,81705.986001981,72596.0661855125,92242.9179485637
"LBY",2300,136512.534411519,127856.199971972,145994.549516609
"LCA",2300,119165.236279281,113081.348130716,125762.67907737
"LKA",2300,61695.9035378719,57834.1177805654,65923.589541636
"LSO",2300,76196.2050526192,68496.1801788104,84988.4701670712
"LTU",2300,115943.527151941,109995.83529374,122394.316357795
"LUX",2300,487396.487916057,472391.306935044,503276.307935613
"LVA",2300,113346.712992765,107900.005310661,119239.390949937
"MAC",2300,NA,NA,NA
"MAR",2300,57338.0072852141,54321.8815956539,60612.1301433467
"MDA",2300,119940.628915987,114199.434564093,126150.448630875
"MDG",2300,38444.671788969,34517.0906258083,42935.5147139944
"MDV",2300,46771.3520566921,44799.6062370044,48889.6033110608
"MEX",2300,120155.429964777,114399.988129203,126380.918642407
"MKD",2300,122716.646630031,116942.910141895,128955.227834105
"MLI",2300,56940.2790274908,51788.6641025685,62748.1780835772
"MLT",2300,180026.424366171,173511.983883353,186964.509752022
"MMR",2300,NA,NA,NA
"MNE",2300,NA,NA,NA
"MNG",2300,44434.5235154926,42316.3815588345,46724.9874832546
"MOZ",2300,74654.8483216066,66624.0382244574,83898.8682417447
"MRT",2300,60415.2448276813,55820.4091857907,65514.8167137919
"MTQ",2300,NA,NA,NA
"MUS",2300,196136.498603242,177911.706976312,216738.708519916
"MWI",2300,65734.5025220732,58875.7258959405,73598.0337384243
"MYS",2300,88289.3542926314,84024.6136749794,92904.7399525708
"NAM",2300,69174.2400736503,65968.7694963804,72634.6686804745
"NCL",2300,NA,NA,NA
"NER",2300,39498.0135105557,35412.9651678063,44176.1934556439
"NGA",2300,42911.4722619921,41073.333666438,44887.294044454
"NIC",2300,63953.599239318,59626.7298187592,68712.9218192922
"NLD",2300,226917.835843769,218617.225553282,235763.11750079
"NOR",2300,228347.222945679,220708.19266553,236454.614723366
"NPL",2300,47585.0431729432,44000.2044176159,51560.5997059601
"NZL",2300,142910.342660176,137660.00375162,148506.437774303
"OMN",2300,116626.817299373,110971.438593001,122748.615785315
"PAK",2300,73763.8937802406,68410.3122812798,79683.4628992421
"PAN",2300,86327.7810716,82364.859155946,90603.5502141367
"PER",2300,60017.9306310637,57765.9994862254,62420.7621763515
"PHL",2300,43919.1675394187,41866.7086948165,46135.9817432842
"PNG",2300,96607.1446321644,89752.011627532,104173.93241511
"POL",2300,113455.665708938,109160.980591078,118040.230981263
"PRI",2300,133026.330436244,126765.215095933,139791.67830219
"PRK",2300,NA,NA,NA
"PRT",2300,198037.989318473,190443.132255211,206150.999279786
"PRY",2300,65102.0084622822,61515.1803539619,69003.6868186878
"PSE",2300,NA,NA,NA
"PYF",2300,NA,NA,NA
"QAT",2300,NA,NA,NA
"REU",2300,NA,NA,NA
"ROU",2300,121578.146732425,115760.228688717,127870.844635064
"RUS",2300,119737.777658837,114043.385061118,125894.572866989
"RWA",2300,57186.509174896,50914.5959973544,64424.6316948342
"SAU",2300,101833.686315052,96707.6006490818,107389.878510124
"SDN",2300,73922.3174388682,68500.1423155549,79922.684759097
"SEN",2300,53073.4726402875,48271.3001212497,58487.4577500114
"SGP",2300,179625.142397626,174474.325817623,185082.010007137
"SLB",2300,110849.16674274,101290.722580752,121575.229667422
"SLE",2300,68254.5922441803,60932.7159345045,76679.4706598426
"SLV",2300,76762.4603349786,72884.2822268498,80966.5399338523
"SOM",2300,69205.5024362676,60711.8176153423,79165.4485041921
"SRB",2300,120408.430303426,114771.854987386,126496.980134104
"STP",2300,68287.1106856249,61516.6373636799,75999.7378899241
"SUR",2300,117105.715129233,111936.006829621,122670.9849622
"SVK",2300,117911.465758666,112472.019261458,123782.009773289
